#timestamp_kf,x,y,z,qw,qx,qy,qz,vx,vy,vz
139954900000,1.1946136194476402181,6.4580749213463848335,2.616716247265957751,0.42329068954881737818,0.0095306726559222353784,0.0046744080301977927391,0.90593173491692013943,0.16220771457246543901,-0.15842836286944414481,0.0020155336278599843974
140204900000,1.2323572646721179247,6.4206150599173525961,2.6168993047571369459,0.45111774753070793542,0.0093628752702210587405,0.004965172790800742933,0.89240151360732988817,0.14170052180202494241,-0.1400414906757584399,0.0020067398179447163038
140454900000,1.2628637859404856503,6.3874049568525270715,2.6177285373328951223,0.47863662461883543786,0.0092208550822235838679,0.0052247243965653621806,0.87794912133905678164,0.12427182910113332426,-0.12433680006842882937,0.0021570207120061822559
140704900000,1.2853138206208629679,6.3547671168252284346,2.6181701281325708841,0.50580168523820845383,0.0090674924956439303253,0.0054884917785645390836,0.86258466961106428084,0.10898873753126968322,-0.1104958662922598811,0.0020198902921192370997
140954900000,1.3138935097929047568,6.3291533176835717001,2.6181562288381146075,0.53217458315480892228,0.0088909715649128119586,0.0057564992694442308069,0.84656838258040356671,0.094792561253765741935,-0.098405319249901673784,0.0015538537584715824205
141204900000,1.346949715261827718,6.3084995668177237249,2.6180508697399202944,0.55789039009092189492,0.0087483336483696223784,0.0060161408756867155306,0.82984672401085124438,0.084528872581814032405,-0.087379686953385674042,0.0010821327400073149465
141454900000,1.3705623016578343254,6.2899006297900568185,2.6174943683711919817,0.58326641651194766069,0.0085974849811265886823,0.0062797549276330782292,0.81221113960555946232,0.075992928585923644191,-0.076917263091002385789,0.0003087631656487712685
141704900000,1.4027680335067571615,6.2761106785440627931,2.6172873556558187147,0.60781747281403264438,0.0084319479417175983993,0.0065616601413570124421,0.79400489079857827779,0.068951740061245936353,-0.067142510688518675099,4.4632652923040627962e-05
141954900000,1.4173075626362998669,6.259139715516686131,2.6174140996758512578,0.63220879498028892396,0.0082234300253268208247,0.0068428125531852530133,0.77472420296809729745,0.06113304501583505246,-0.058792637129266675511,-0.00031005701690771505846
142204900000,1.4300716511353299687,6.2446393617659499142,2.6172345181146772219,0.65402056048751866513,0.0080145051050903876738,0.0070914895267806194248,0.75640107412919899144,0.053402418447091717923,-0.051161676718226668792,-0.00063757801300002496601
142454900000,1.448462599949271512,6.2354869254269145173,2.6177082788625565257,0.66734493909101511022,0.0078466863917187636146,0.0072465639780661698574,0.74467217558654152931,0.044570941612917497343,-0.044439484317064535668,-0.0005042664310265032937
142704900000,1.4704381646919690851,6.2295764017119363842,2.6178840484174235037,0.67508303909375610985,0.0077293983811602962053,0.0073271861295943537667,0.73766486907811157359,0.03624237499034394655,-0.039502168387688565976,-0.00079164104352140137258
143004899999,1.4966809234807927353,6.2257132404749766508,2.6184114370120030735,0.67539932649204337256,0.0077291640518347450028,0.0073215224197200152664,0.73737534886014011182,0.029282031425718724194,-0.033996659179127891592,-0.00054747457898770136679
143204900000,1.5224941988038238616,6.2271614314449523775,2.6184995174858638478,0.66791115733505024288,0.0077687509683485467954,0.0072924398951501314889,0.74416473494524237875,0.022292190843860044264,-0.014310221920490043268,-0.00038352771633353810281
143504899999,1.5405858047170561953,6.243409528834020783,2.6192968323996281832,0.65024921235775812178,0.0079743661141818914656,0.007055773498324520096,0.75964635678290093335,0.005128478362055707146,0.086664654344485322901,0.00048888714634901051653
143704900000,1.5344030342291554714,6.2651668931027977294,2.6192244828538542301,0.63574416086967555639,0.0081337141366839664502,0.0069216505971164514477,0.77182594888191469185,-0.017892543957826047979,0.14505824886432006071,0.0010294978382039982751
143954900000,1.5465280340610161325,6.3173940197499112159,2.6206649503157577463,0.61438600527945352869,0.0083193621567642633136,0.0067292298441018220598,0.78893304037526967853,-0.096654644755351515339,0.19899954734592478767,0.0027064891946043030148
144204900000,1.5091436765083101612,6.3695321300250320462,2.6197066944657332321,0.59196637083567060778,0.0085238867576898982859,0.0064858212944718142412,0.80589148976541835623,-0.164534949652396012,0.22524572966830455623,0.0037577399009882249577
144454900000,1.4773721467006106778,6.4244148204231867894,2.620507799755042555,0.56766036932724506237,0.0087190322088731026656,0.0062420879094301608483,0.82319300283173513222,-0.19932678204966464142,0.16333261481695668382,0.003831142386944321257
144704900000,1.4510333929617695858,6.4572678340755143012,2.6205412733223303334,0.54571272255171576759,0.008900018968548410736,0.0060523899676492073224,0.83790320603470369587,-0.2007841487601777497,0.04124594099114478607,0.0026088897307162874778
144954900000,1.3749592818086004975,6.4583839908435587418,2.6193783072686533941,0.53315711476148330838,0.0089724225005224853002,0.0060045865517130070019,0.84594735743663584948,-0.23133271880885383776,0.0068035313200413699564,0.0028226081826630061364
145204900000,1.3250182520925182228,6.4593793077841281658,2.6201836964355389448,0.52472457205743860964,0.0090483354180214276008,0.0059148978809853529348,0.8512034216850637991,-0.25885755449572311893,-0.021421060828797383602,0.001349705895467762963
145454900000,1.2570471281873247804,6.448285647109547547,2.6197951231432372587,0.51989149969109182958,0.0090981891973356231185,0.0059357616031364040035,0.8541632269282433132,-0.28937920513116277554,-0.03471370625978958957,0.00090710033859168646628
145704900000,1.176895594716909077,6.4444077075144887701,2.6199011719086309213,0.51692633112951125174,0.0091467446463719785654,0.0059242087449072455135,0.85596051836408060254,-0.34790588271853484237,0.013646386779268465661,0.0015718359302886032551
146004899999,1.0617741299701797253,6.4558595165462886456,2.6200062998456381536,0.51482211584715198427,0.0091999761254939454308,0.0058531276355002648942,0.85722767709100278211,-0.41237786613234733712,0.063526372315690082804,0.0014711455708782111146
146254899999,0.94517408440452754803,6.4757525347454256703,2.6207981349683096006,0.51400083194700985079,0.0091933409061398779077,0.0057967704779172488788,0.85772083144388744369,-0.45999515588169165303,0.10133059090358212395,0.0014735078336673389232
146454900000,0.84233218428254941212,6.4983597418389944522,2.622020362154038331,0.51368012808796537083,0.0091584384613005113268,0.0057567880066620637919,0.85791357863384487548,-0.49444300378873090596,0.12935257808110953159,0.0015826694558628859408
146704900000,0.70778886234124360755,6.5332120571161373945,2.6232563372792214729,0.51339977463330410679,0.0091575673491441182683,0.0056841108093168297294,0.85808187327960039337,-0.53263489225254712078,0.15839869007770918108,0.0013578368854082539449
146954900000,0.56763624600878059834,6.5754067463369487712,2.6240299413067793566,0.51320812569798635039,0.009160184895242244954,0.0056641101730291014416,0.85819661417777381995,-0.56608736819134319873,0.1840363733623131548,0.0014719965688508513443
147204900000,0.4126963905592490045,6.6213479527458929397,2.6251797969600323412,0.51332363258731739108,0.0091708347875700934465,0.005635704115936693466,0.85812760289818190707,-0.58889497538300228374,0.19265990811895661317,0.0017987010756182479805
147454900000,0.20972100254779701967,6.6463574157176568136,2.6267030595549880623,0.5205853357181369212,0.0091200042421898629141,0.0056176144977680255235,0.8537424530648655141,-0.5598087334004141491,0.11290279087751103893,0.0004683371643783608429
147704900000,0.046504103097773807907,6.6565233231812586112,2.6233252567447311598,0.53528449003051159494,0.0090475752774541555457,0.0058676050396947706037,0.84460299983215458841,-0.5088186776761278729,-0.003493386554429114832,-0.0033027148541002701067
147954900000,-0.088457083595070942761,6.6364819503644838505,2.6202913539696428558,0.55433462179251913327,0.0089518698103715817899,0.0060768397402789445932,0.83222356559269361487,-0.46949340204292705492,-0.10654198937171054096,-0.0062642171792152024495
148204900000,-0.22575532680625104431,6.5910317025106239797,2.618493825409943021,0.57610440284936470512,0.0088313708212073970677,0.0062901105356860907702,0.81730420188351315947,-0.44300697391986781914,-0.19795590925644984681,-0.0075636434388916887195
148454900000,-0.33776299638945228576,6.5307050359261538119,2.6151706388928195324,0.59340282987259296288,0.0088252495827291898428,0.0065360520817857748616,0.80483071294042163313,-0.42938929863176128476,-0.24779165885553869342,-0.0066419557560320760872
148704900000,-0.45284875608783292655,6.4704893202156608112,2.6140028370880994402,0.6037048479875911644,0.0087040350995682864987,0.0066345939655513231845,0.79713278595989212061,-0.44472304307000481982,-0.22282189586866063546,-0.0060543504210990202463
148954900000,-0.57439548609130908208,6.4299746459509234953,2.6132415182856449931,0.60979177713491461432,0.0085708897310571192929,0.0067255670115090090272,0.79248677915548615402,-0.47911894261466508871,-0.12950012347978320792,-0.0054258907672841650768
149204900000,-0.69673609018151916317,6.4090088846435353531,2.61382656559404003,0.61337594927573124703,0.0084629352109550203681,0.0067913826060907230703,0.78971653186444723538,-0.50809164302364251409,-0.047842924053608099078,-0.0034198874662844215913
149454900000,-0.82464870578931814826,6.4107164975784112215,2.6130056273640205333,0.61556614466746861769,0.0083888790053769264621,0.0068688339670348649152,0.78801063912119706512,-0.53142199384989952105,0.028565033522689770029,-0.0029641513382111855587
149704900000,-0.95717915759479010873,6.4291347665773050934,2.6123893487428149207,0.61686407811471211105,0.0083737553594257566059,0.006938262602527688061,0.78699456787510746469,-0.55067501973865995435,0.095664161958891574811,-0.0021213678163643223673
149954900000,-1.0974998950278322951,6.4609063635261616554,2.6116975357517731027,0.61769508043425747079,0.0083772801299818733245,0.0069745091808635978001,0.78634214245875677651,-0.56733732281614668302,0.15374350723071628089,-0.0015837414899679753185
150204900000,-1.2303574053206272065,6.5052669398628326647,2.61055983611769582,0.61788293115274450784,0.0083759856879776339172,0.0069438562223292140535,0.78619482897982295722,-0.58273602677142566364,0.20218025391711716421,-0.0017819696474868727126
150454900000,-1.3681476192117874024,6.5640847998024396404,2.6088669764222482961,0.61797519846703929947,0.0084021411603259436168,0.006898892480252428322,0.78612242264554010873,-0.59562860437777009892,0.24594136568760266437,-0.0017567437325977162781
150704900000,-1.5113279619292001588,6.6247021100642511371,2.6095018536837240042,0.61790945044613054815,0.0084186840460377162371,0.0068761197088900091745,0.78617412561470445542,-0.60805513278754841355,0.28069115068430894322,-0.00094877183828207141674
150954900000,-1.6550759676474156024,6.7010493675803264324,2.6080291929757848379,0.61784210990751720072,0.0084548551110868504915,0.0068428893941236872481,0.78622695038698575676,-0.61575132616587813228,0.31323019979665195356,-0.00037761493211620569301
151204900000,-1.7977568488611750386,6.7803889143866671319,2.6076315439840938026,0.61758315903268912184,0.0085170612032995727386,0.0068689853915866972908,0.78642947451590061725,-0.62221637118903549979,0.33977316511854877001,-0.00070406665827983574285
151454900000,-1.9516844478659740592,6.8682624835537398056,2.6048734191471782928,0.61781001628218423782,0.0084923226204161542802,0.006810431984627419999,0.78625204753571420468,-0.63054453985947944705,0.36426432836489236466,-0.0026706475711878495741
151704900000,-2.1086813051545210129,6.9603792562800181898,2.6032791848961789327,0.62480990028514249435,0.0084357704523841739452,0.0068689569751586481219,0.78070112316597861657,-0.63677044462480336673,0.38634252060812962482,-0.0036602234688975932714
151954900000,-2.2598952883519554113,7.0595367100772898894,2.6032650953988825115,0.63850414301484625934,0.0083304717830342787932,0.0070119284986179088517,0.76954135395798006769,-0.57861392849613002554,0.4205316849807548274,-0.0039579170692603075909
152204900000,-2.3981988440515373817,7.1700647978225902079,2.6067463783062292393,0.65605298267313838512,0.0081823017299274859726,0.0072002778173370649353,0.75463613076994551232,-0.52305967624724492016,0.45272963244596237109,-0.0014336006471034135404
152454900000,-2.5212603825489847686,7.2875852838721097982,2.6053195859747582119,0.67338988404297539514,0.0080139732734877521664,0.0074089037441797279265,0.73920697267157264854,-0.47036016247848932981,0.48164475100803333385,-0.0030810981991012753936
152704900000,-2.6337544777875643298,7.4112464184411246393,2.6054220791899576071,0.67809106267619334574,0.0079478123960967528988,0.0074378929790202457165,0.73489728584668312372,-0.42327950384275597751,0.50678553421869310114,-0.0028319659651810723082
152954900000,-2.7269652607166561253,7.5377088107021963381,2.6029837855493136445,0.67836377122496549497,0.0079992100393401609909,0.0074393341814814111998,0.73464499102296154653,-0.37596156671269759242,0.5266293250367767298,-0.0038234812604625860628
153204900000,-2.8161937395685008312,7.6748447367019041465,2.6015895874995167425,0.67847900618058065714,0.0079736001628708513128,0.0074559115749866832282,0.73453867784837711952,-0.33856500936200761842,0.5483306847155939856,-0.004385491252216802173
153454900000,-2.8885295369719932168,7.8093204600600278908,2.6015973581331213182,0.68041902167333401241,0.0080366737659576300418,0.0074334601984616596737,0.73274150318469211118,-0.30048958009698323313,0.5604810648493557812,-0.0023265526148393937678
